datetime,vt_orderid,symbol,exchange,type,direction,offset,price,volume,traded,status,gateway_name,orderid,reference
2025-08-20 19:40:00+08:00,BACKTESTING.2310,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112432.0,0.01,0.01,全部成交,BACKTESTING,2310,
2025-08-20 19:46:00+08:00,BACKTESTING.2311,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111852.5,0.01,0.01,全部成交,BACKTESTING,2311,
2025-08-20 22:13:00+08:00,BACKTESTING.2312,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111977.2,0.01,0.01,全部成交,BACKTESTING,2312,
2025-08-20 22:30:00+08:00,BACKTESTING.2313,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112124.1,0.01,0.01,全部成交,BACKTESTING,2313,
2025-08-21 10:40:00+08:00,BACKTESTING.2314,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111999.9,0.01,0.01,全部成交,BACKTESTING,2314,
2025-08-21 10:44:00+08:00,BACKTESTING.2315,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113238.1,0.01,0.01,全部成交,BACKTESTING,2315,
2025-08-21 19:03:00+08:00,BACKTESTING.2316,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113040.9,0.01,0.01,全部成交,BACKTESTING,2316,
2025-08-21 19:07:00+08:00,BACKTESTING.2317,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113319.8,0.01,0.01,全部成交,BACKTESTING,2317,
2025-08-21 23:12:00+08:00,BACKTESTING.2318,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112748.9,0.01,0.01,全部成交,BACKTESTING,2318,
2025-08-21 23:28:00+08:00,BACKTESTING.2319,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112901.0,0.01,0.01,全部成交,BACKTESTING,2319,
2025-08-21 23:56:00+08:00,BACKTESTING.2320,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112623.9,0.01,0.01,全部成交,BACKTESTING,2320,
2025-08-22 00:16:00+08:00,BACKTESTING.2321,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112570.5,0.01,0.01,全部成交,BACKTESTING,2321,
2025-08-22 00:58:00+08:00,BACKTESTING.2322,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112358.7,0.01,0.01,全部成交,BACKTESTING,2322,
2025-08-22 01:18:00+08:00,BACKTESTING.2323,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112229.6,0.01,0.01,全部成交,BACKTESTING,2323,
2025-08-22 02:49:00+08:00,BACKTESTING.2324,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112099.9,0.01,0.01,全部成交,BACKTESTING,2324,
2025-08-22 02:53:00+08:00,BACKTESTING.2325,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112406.8,0.01,0.01,全部成交,BACKTESTING,2325,
2025-08-22 03:23:00+08:00,BACKTESTING.2326,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112142.9,0.01,0.01,全部成交,BACKTESTING,2326,
2025-08-22 03:43:00+08:00,BACKTESTING.2327,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111986.1,0.01,0.01,全部成交,BACKTESTING,2327,
2025-08-22 04:36:00+08:00,BACKTESTING.2328,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111435.4,0.01,0.01,全部成交,BACKTESTING,2328,
2025-08-22 04:42:00+08:00,BACKTESTING.2329,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111880.3,0.01,0.01,全部成交,BACKTESTING,2329,
2025-08-22 18:32:00+08:00,BACKTESTING.2330,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112418.5,0.01,0.01,全部成交,BACKTESTING,2330,
2025-08-22 18:45:00+08:00,BACKTESTING.2331,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112262.8,0.01,0.01,全部成交,BACKTESTING,2331,
2025-08-22 20:10:00+08:00,BACKTESTING.2332,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111949.9,0.01,0.01,全部成交,BACKTESTING,2332,
2025-08-22 20:30:00+08:00,BACKTESTING.2333,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111928.8,0.01,0.01,全部成交,BACKTESTING,2333,
2025-08-23 09:35:00+08:00,BACKTESTING.2334,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,116319.7,0.01,0.01,全部成交,BACKTESTING,2334,
2025-08-23 09:47:00+08:00,BACKTESTING.2335,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,116414.3,0.01,0.01,全部成交,BACKTESTING,2335,
2025-08-23 10:26:00+08:00,BACKTESTING.2336,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115933.2,0.01,0.01,全部成交,BACKTESTING,2336,
2025-08-23 10:37:00+08:00,BACKTESTING.2337,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115490.3,0.01,0.01,全部成交,BACKTESTING,2337,
2025-08-23 11:49:00+08:00,BACKTESTING.2338,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115223.0,0.01,0.01,全部成交,BACKTESTING,2338,
2025-08-23 12:00:00+08:00,BACKTESTING.2339,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115417.5,0.01,0.01,全部成交,BACKTESTING,2339,
2025-08-23 19:59:00+08:00,BACKTESTING.2340,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115027.0,0.01,0.01,全部成交,BACKTESTING,2340,
2025-08-23 20:07:00+08:00,BACKTESTING.2341,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115251.5,0.01,0.01,全部成交,BACKTESTING,2341,
2025-08-23 20:54:00+08:00,BACKTESTING.2342,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,115012.9,0.01,0.01,全部成交,BACKTESTING,2342,
2025-08-23 21:14:00+08:00,BACKTESTING.2343,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,115134.5,0.01,0.01,全部成交,BACKTESTING,2343,
2025-08-23 21:30:00+08:00,BACKTESTING.2344,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114815.7,0.01,0.01,全部成交,BACKTESTING,2344,
2025-08-23 21:48:00+08:00,BACKTESTING.2345,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114972.3,0.01,0.01,全部成交,BACKTESTING,2345,
2025-08-24 11:06:00+08:00,BACKTESTING.2346,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114248.9,0.01,0.01,全部成交,BACKTESTING,2346,
2025-08-24 11:07:00+08:00,BACKTESTING.2347,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113529.5,0.01,0.01,全部成交,BACKTESTING,2347,
2025-08-24 12:07:00+08:00,BACKTESTING.2348,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113995.0,0.01,0.01,全部成交,BACKTESTING,2348,
2025-08-24 12:13:00+08:00,BACKTESTING.2349,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114458.3,0.01,0.01,全部成交,BACKTESTING,2349,
2025-08-24 14:03:00+08:00,BACKTESTING.2350,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114655.2,0.01,0.01,全部成交,BACKTESTING,2350,
2025-08-24 14:11:00+08:00,BACKTESTING.2351,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114045.6,0.01,0.01,全部成交,BACKTESTING,2351,
2025-08-24 18:32:00+08:00,BACKTESTING.2352,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,114499.9,0.01,0.01,全部成交,BACKTESTING,2352,
2025-08-24 18:44:00+08:00,BACKTESTING.2353,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,114766.0,0.01,0.01,全部成交,BACKTESTING,2353,
2025-08-24 19:55:00+08:00,BACKTESTING.2354,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113966.0,0.01,0.01,全部成交,BACKTESTING,2354,
2025-08-24 19:59:00+08:00,BACKTESTING.2355,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113979.3,0.01,0.01,全部成交,BACKTESTING,2355,
2025-08-25 03:39:00+08:00,BACKTESTING.2356,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111638.4,0.01,0.01,全部成交,BACKTESTING,2356,
2025-08-25 03:41:00+08:00,BACKTESTING.2357,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110800.1,0.01,0.01,全部成交,BACKTESTING,2357,
2025-08-25 07:54:00+08:00,BACKTESTING.2358,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113338.2,0.01,0.01,全部成交,BACKTESTING,2358,
2025-08-25 08:14:00+08:00,BACKTESTING.2359,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,113364.1,0.01,0.01,全部成交,BACKTESTING,2359,
2025-08-25 08:25:00+08:00,BACKTESTING.2360,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,113119.9,0.01,0.01,全部成交,BACKTESTING,2360,
2025-08-25 08:37:00+08:00,BACKTESTING.2361,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112636.5,0.01,0.01,全部成交,BACKTESTING,2361,
2025-08-25 14:54:00+08:00,BACKTESTING.2362,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111623.2,0.01,0.01,全部成交,BACKTESTING,2362,
2025-08-25 14:55:00+08:00,BACKTESTING.2363,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111728.1,0.01,0.01,全部成交,BACKTESTING,2363,
2025-08-25 15:37:00+08:00,BACKTESTING.2364,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111724.9,0.01,0.01,全部成交,BACKTESTING,2364,
2025-08-25 15:46:00+08:00,BACKTESTING.2365,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112071.5,0.01,0.01,全部成交,BACKTESTING,2365,
2025-08-25 15:58:00+08:00,BACKTESTING.2366,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111635.9,0.01,0.01,全部成交,BACKTESTING,2366,
2025-08-25 16:15:00+08:00,BACKTESTING.2367,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111657.8,0.01,0.01,全部成交,BACKTESTING,2367,
2025-08-25 16:59:00+08:00,BACKTESTING.2368,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111432.9,0.01,0.01,全部成交,BACKTESTING,2368,
2025-08-25 17:16:00+08:00,BACKTESTING.2369,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111520.1,0.01,0.01,全部成交,BACKTESTING,2369,
2025-08-25 17:50:00+08:00,BACKTESTING.2370,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110930.0,0.01,0.01,全部成交,BACKTESTING,2370,
2025-08-25 18:10:00+08:00,BACKTESTING.2371,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111113.0,0.01,0.01,全部成交,BACKTESTING,2371,
2025-08-25 18:58:00+08:00,BACKTESTING.2372,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110338.0,0.01,0.01,全部成交,BACKTESTING,2372,
2025-08-25 19:01:00+08:00,BACKTESTING.2373,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109781.5,0.01,0.01,全部成交,BACKTESTING,2373,
2025-08-25 21:43:00+08:00,BACKTESTING.2374,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110757.0,0.01,0.01,全部成交,BACKTESTING,2374,
2025-08-25 21:53:00+08:00,BACKTESTING.2375,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110751.8,0.01,0.01,全部成交,BACKTESTING,2375,
2025-08-26 03:32:00+08:00,BACKTESTING.2376,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111673.2,0.01,0.01,全部成交,BACKTESTING,2376,
2025-08-26 03:38:00+08:00,BACKTESTING.2377,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111163.0,0.01,0.01,全部成交,BACKTESTING,2377,
2025-08-26 03:55:00+08:00,BACKTESTING.2378,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111007.5,0.01,0.01,全部成交,BACKTESTING,2378,
2025-08-26 04:03:00+08:00,BACKTESTING.2379,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110980.6,0.01,0.01,全部成交,BACKTESTING,2379,
2025-08-26 04:13:00+08:00,BACKTESTING.2380,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110396.4,0.01,0.01,全部成交,BACKTESTING,2380,
2025-08-26 04:16:00+08:00,BACKTESTING.2381,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110333.1,0.01,0.01,全部成交,BACKTESTING,2381,
2025-08-26 04:49:00+08:00,BACKTESTING.2382,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109482.0,0.01,0.01,全部成交,BACKTESTING,2382,
2025-08-26 04:57:00+08:00,BACKTESTING.2383,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109817.3,0.01,0.01,全部成交,BACKTESTING,2383,
2025-08-26 06:56:00+08:00,BACKTESTING.2384,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110147.2,0.01,0.01,全部成交,BACKTESTING,2384,
2025-08-26 07:16:00+08:00,BACKTESTING.2385,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110066.3,0.01,0.01,全部成交,BACKTESTING,2385,
2025-08-26 08:12:00+08:00,BACKTESTING.2386,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109459.7,0.01,0.01,全部成交,BACKTESTING,2386,
2025-08-26 08:17:00+08:00,BACKTESTING.2387,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109768.5,0.01,0.01,全部成交,BACKTESTING,2387,
2025-08-26 09:02:00+08:00,BACKTESTING.2388,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107722.4,0.01,0.01,全部成交,BACKTESTING,2388,
2025-08-26 09:05:00+08:00,BACKTESTING.2389,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108000.1,0.01,0.01,全部成交,BACKTESTING,2389,
2025-08-27 00:05:00+08:00,BACKTESTING.2390,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109276.9,0.01,0.01,全部成交,BACKTESTING,2390,
2025-08-27 00:25:00+08:00,BACKTESTING.2391,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109435.0,0.01,0.01,全部成交,BACKTESTING,2391,
2025-08-27 09:14:00+08:00,BACKTESTING.2392,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110634.0,0.01,0.01,全部成交,BACKTESTING,2392,
2025-08-27 09:21:00+08:00,BACKTESTING.2393,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110920.0,0.01,0.01,全部成交,BACKTESTING,2393,
2025-08-27 16:37:00+08:00,BACKTESTING.2394,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109467.0,0.01,0.01,全部成交,BACKTESTING,2394,
2025-08-27 16:38:00+08:00,BACKTESTING.2395,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110444.6,0.01,0.01,全部成交,BACKTESTING,2395,
2025-08-27 16:51:00+08:00,BACKTESTING.2396,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109046.0,0.01,0.01,全部成交,BACKTESTING,2396,
2025-08-27 16:59:00+08:00,BACKTESTING.2397,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109748.0,0.01,0.01,全部成交,BACKTESTING,2397,
2025-08-28 05:01:00+08:00,BACKTESTING.2398,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111138.7,0.01,0.01,全部成交,BACKTESTING,2398,
2025-08-28 05:02:00+08:00,BACKTESTING.2399,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112222.5,0.01,0.01,全部成交,BACKTESTING,2399,
2025-08-28 05:52:00+08:00,BACKTESTING.2400,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111384.7,0.01,0.01,全部成交,BACKTESTING,2400,
2025-08-28 06:12:00+08:00,BACKTESTING.2401,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111162.8,0.01,0.01,全部成交,BACKTESTING,2401,
2025-08-28 23:48:00+08:00,BACKTESTING.2402,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112003.9,0.01,0.01,全部成交,BACKTESTING,2402,
2025-08-29 00:04:00+08:00,BACKTESTING.2403,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112297.5,0.01,0.01,全部成交,BACKTESTING,2403,
2025-08-29 00:55:00+08:00,BACKTESTING.2404,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,112512.9,0.01,0.01,全部成交,BACKTESTING,2404,
2025-08-29 01:10:00+08:00,BACKTESTING.2405,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,112069.1,0.01,0.01,全部成交,BACKTESTING,2405,
2025-08-29 03:43:00+08:00,BACKTESTING.2406,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111979.9,0.01,0.01,全部成交,BACKTESTING,2406,
2025-08-29 04:03:00+08:00,BACKTESTING.2407,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111780.0,0.01,0.01,全部成交,BACKTESTING,2407,
2025-08-29 09:20:00+08:00,BACKTESTING.2408,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111519.9,0.01,0.01,全部成交,BACKTESTING,2408,
2025-08-29 09:40:00+08:00,BACKTESTING.2409,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111420.1,0.01,0.01,全部成交,BACKTESTING,2409,
2025-08-29 10:41:00+08:00,BACKTESTING.2410,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,111179.9,0.01,0.01,全部成交,BACKTESTING,2410,
2025-08-29 10:42:00+08:00,BACKTESTING.2411,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,111556.0,0.01,0.01,全部成交,BACKTESTING,2411,
2025-08-29 15:13:00+08:00,BACKTESTING.2412,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110684.9,0.01,0.01,全部成交,BACKTESTING,2412,
2025-08-29 15:22:00+08:00,BACKTESTING.2413,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110305.8,0.01,0.01,全部成交,BACKTESTING,2413,
2025-08-29 16:38:00+08:00,BACKTESTING.2414,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109759.2,0.01,0.01,全部成交,BACKTESTING,2414,
2025-08-29 16:58:00+08:00,BACKTESTING.2415,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109560.1,0.01,0.01,全部成交,BACKTESTING,2415,
2025-08-29 19:40:00+08:00,BACKTESTING.2416,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109583.5,0.01,0.01,全部成交,BACKTESTING,2416,
2025-08-29 19:42:00+08:00,BACKTESTING.2417,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109825.3,0.01,0.01,全部成交,BACKTESTING,2417,
2025-08-29 22:07:00+08:00,BACKTESTING.2418,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108319.9,0.01,0.01,全部成交,BACKTESTING,2418,
2025-08-29 22:09:00+08:00,BACKTESTING.2419,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107140.5,0.01,0.01,全部成交,BACKTESTING,2419,
2025-08-30 00:57:00+08:00,BACKTESTING.2420,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108031.2,0.01,0.01,全部成交,BACKTESTING,2420,
2025-08-30 00:58:00+08:00,BACKTESTING.2421,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108650.0,0.01,0.01,全部成交,BACKTESTING,2421,
2025-08-30 04:05:00+08:00,BACKTESTING.2422,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107959.9,0.01,0.01,全部成交,BACKTESTING,2422,
2025-08-30 04:25:00+08:00,BACKTESTING.2423,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107920.1,0.01,0.01,全部成交,BACKTESTING,2423,
2025-08-30 04:39:00+08:00,BACKTESTING.2424,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107233.2,0.01,0.01,全部成交,BACKTESTING,2424,
2025-08-30 04:46:00+08:00,BACKTESTING.2425,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107326.3,0.01,0.01,全部成交,BACKTESTING,2425,
2025-08-30 09:27:00+08:00,BACKTESTING.2426,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107900.7,0.01,0.01,全部成交,BACKTESTING,2426,
2025-08-30 09:47:00+08:00,BACKTESTING.2427,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107962.6,0.01,0.01,全部成交,BACKTESTING,2427,
2025-08-30 10:40:00+08:00,BACKTESTING.2428,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106949.7,0.01,0.01,全部成交,BACKTESTING,2428,
2025-08-30 10:51:00+08:00,BACKTESTING.2429,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107160.1,0.01,0.01,全部成交,BACKTESTING,2429,
2025-08-30 21:19:00+08:00,BACKTESTING.2430,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106974.9,0.01,0.01,全部成交,BACKTESTING,2430,
2025-08-30 21:21:00+08:00,BACKTESTING.2431,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107440.0,0.01,0.01,全部成交,BACKTESTING,2431,
2025-08-31 21:00:00+08:00,BACKTESTING.2432,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108097.0,0.01,0.01,全部成交,BACKTESTING,2432,
2025-08-31 21:20:00+08:00,BACKTESTING.2433,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108097.3,0.01,0.01,全部成交,BACKTESTING,2433,
2025-09-01 07:17:00+08:00,BACKTESTING.2434,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108475.2,0.01,0.01,全部成交,BACKTESTING,2434,
2025-09-01 07:32:00+08:00,BACKTESTING.2435,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108174.1,0.01,0.01,全部成交,BACKTESTING,2435,
2025-09-01 08:06:00+08:00,BACKTESTING.2436,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107952.2,0.01,0.01,全部成交,BACKTESTING,2436,
2025-09-01 08:20:00+08:00,BACKTESTING.2437,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107300.1,0.01,0.01,全部成交,BACKTESTING,2437,
2025-09-01 09:17:00+08:00,BACKTESTING.2438,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,106971.9,0.01,0.01,全部成交,BACKTESTING,2438,
2025-09-01 09:30:00+08:00,BACKTESTING.2439,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107100.1,0.01,0.01,全部成交,BACKTESTING,2439,
2025-09-01 10:09:00+08:00,BACKTESTING.2440,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107665.9,0.01,0.01,全部成交,BACKTESTING,2440,
2025-09-01 10:29:00+08:00,BACKTESTING.2441,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107300.1,0.01,0.01,全部成交,BACKTESTING,2441,
2025-09-02 00:01:00+08:00,BACKTESTING.2442,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108441.2,0.01,0.01,全部成交,BACKTESTING,2442,
2025-09-02 00:12:00+08:00,BACKTESTING.2443,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108656.3,0.01,0.01,全部成交,BACKTESTING,2443,
2025-09-02 01:10:00+08:00,BACKTESTING.2444,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,108122.2,0.01,0.01,全部成交,BACKTESTING,2444,
2025-09-02 01:23:00+08:00,BACKTESTING.2445,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107659.3,0.01,0.01,全部成交,BACKTESTING,2445,
2025-09-02 05:16:00+08:00,BACKTESTING.2446,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107832.2,0.01,0.01,全部成交,BACKTESTING,2446,
2025-09-02 05:22:00+08:00,BACKTESTING.2447,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107350.1,0.01,0.01,全部成交,BACKTESTING,2447,
2025-09-02 06:47:00+08:00,BACKTESTING.2448,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,107349.9,0.01,0.01,全部成交,BACKTESTING,2448,
2025-09-02 07:07:00+08:00,BACKTESTING.2449,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,107326.5,0.01,0.01,全部成交,BACKTESTING,2449,
2025-09-02 18:01:00+08:00,BACKTESTING.2450,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109679.9,0.01,0.01,全部成交,BACKTESTING,2450,
2025-09-02 18:09:00+08:00,BACKTESTING.2451,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109968.1,0.01,0.01,全部成交,BACKTESTING,2451,
2025-09-02 18:26:00+08:00,BACKTESTING.2452,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109552.2,0.01,0.01,全部成交,BACKTESTING,2452,
2025-09-02 18:46:00+08:00,BACKTESTING.2453,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109332.3,0.01,0.01,全部成交,BACKTESTING,2453,
2025-09-02 19:23:00+08:00,BACKTESTING.2454,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109478.5,0.01,0.01,全部成交,BACKTESTING,2454,
2025-09-02 19:43:00+08:00,BACKTESTING.2455,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109204.0,0.01,0.01,全部成交,BACKTESTING,2455,
2025-09-02 20:43:00+08:00,BACKTESTING.2456,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109072.7,0.01,0.01,全部成交,BACKTESTING,2456,
2025-09-02 20:51:00+08:00,BACKTESTING.2457,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,108704.8,0.01,0.01,全部成交,BACKTESTING,2457,
2025-09-03 02:01:00+08:00,BACKTESTING.2458,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109818.0,0.01,0.01,全部成交,BACKTESTING,2458,
2025-09-03 02:08:00+08:00,BACKTESTING.2459,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109314.5,0.01,0.01,全部成交,BACKTESTING,2459,
2025-09-03 14:22:00+08:00,BACKTESTING.2460,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,109391.9,0.01,0.01,全部成交,BACKTESTING,2460,
2025-09-03 14:24:00+08:00,BACKTESTING.2461,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,109840.1,0.01,0.01,全部成交,BACKTESTING,2461,
2025-09-03 15:07:00+08:00,BACKTESTING.2462,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110564.0,0.01,0.01,全部成交,BACKTESTING,2462,
2025-09-03 15:11:00+08:00,BACKTESTING.2463,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110780.8,0.01,0.01,全部成交,BACKTESTING,2463,
2025-09-03 20:45:00+08:00,BACKTESTING.2464,BTCUSDT_SWAP_OKX,GLOBAL,限价,空,开,110279.9,0.01,0.01,全部成交,BACKTESTING,2464,
2025-09-03 20:55:00+08:00,BACKTESTING.2465,BTCUSDT_SWAP_OKX,GLOBAL,限价,多,平,110000.1,0.01,0.01,全部成交,BACKTESTING,2465,
