datetime,vt_tradeid,vt_orderid,symbol,exchange,direction,offset,price,volume,gateway_name,tradeid,orderid
2025-01-21 07:49:00+08:00,BACKTESTING.163,BACKTESTING.164,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102139.9,0.01,BACKTESTING,163,164
2025-01-21 07:57:00+08:00,BACKTESTING.164,BACKTESTING.165,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102323.5,0.01,BACKTESTING,164,165
2025-01-21 08:53:00+08:00,BACKTESTING.165,BACKTESTING.166,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101066.2,0.01,BACKTESTING,165,166
2025-01-21 08:54:00+08:00,BACKTESTING.166,BACKTESTING.167,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101540.1,0.01,BACKTESTING,166,167
2025-01-22 07:05:00+08:00,BACKTESTING.167,BACKTESTING.168,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105538.0,0.01,BACKTESTING,167,168
2025-01-22 07:09:00+08:00,BACKTESTING.168,BACKTESTING.169,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105856.0,0.01,BACKTESTING,168,169
2025-01-22 13:47:00+08:00,BACKTESTING.169,BACKTESTING.170,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104485.3,0.01,BACKTESTING,169,170
2025-01-22 13:49:00+08:00,BACKTESTING.170,BACKTESTING.171,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103459.3,0.01,BACKTESTING,170,171
2025-01-22 16:01:00+08:00,BACKTESTING.171,BACKTESTING.172,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104495.1,0.01,BACKTESTING,171,172
2025-01-22 16:02:00+08:00,BACKTESTING.172,BACKTESTING.173,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105108.5,0.01,BACKTESTING,172,173
2025-01-22 18:02:00+08:00,BACKTESTING.173,BACKTESTING.174,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104839.4,0.01,BACKTESTING,173,174
2025-01-22 18:18:00+08:00,BACKTESTING.174,BACKTESTING.175,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104884.9,0.01,BACKTESTING,174,175
2025-01-22 21:37:00+08:00,BACKTESTING.175,BACKTESTING.176,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104772.1,0.01,BACKTESTING,175,176
2025-01-22 21:39:00+08:00,BACKTESTING.176,BACKTESTING.177,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104334.0,0.01,BACKTESTING,176,177
2025-01-22 22:48:00+08:00,BACKTESTING.177,BACKTESTING.178,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103835.9,0.01,BACKTESTING,177,178
2025-01-22 22:55:00+08:00,BACKTESTING.178,BACKTESTING.179,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104243.6,0.01,BACKTESTING,178,179
2025-01-23 00:03:00+08:00,BACKTESTING.179,BACKTESTING.180,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102910.0,0.01,BACKTESTING,179,180
2025-01-23 00:04:00+08:00,BACKTESTING.180,BACKTESTING.181,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103804.6,0.01,BACKTESTING,180,181
2025-01-23 00:43:00+08:00,BACKTESTING.181,BACKTESTING.182,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103477.5,0.01,BACKTESTING,181,182
2025-01-23 00:48:00+08:00,BACKTESTING.182,BACKTESTING.183,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103593.4,0.01,BACKTESTING,182,183
2025-01-23 05:02:00+08:00,BACKTESTING.183,BACKTESTING.184,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104053.7,0.01,BACKTESTING,183,184
2025-01-23 05:22:00+08:00,BACKTESTING.184,BACKTESTING.185,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103691.6,0.01,BACKTESTING,184,185
2025-01-23 07:00:00+08:00,BACKTESTING.185,BACKTESTING.186,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103807.7,0.01,BACKTESTING,185,186
2025-01-23 07:03:00+08:00,BACKTESTING.186,BACKTESTING.187,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104039.6,0.01,BACKTESTING,186,187
2025-01-23 09:48:00+08:00,BACKTESTING.187,BACKTESTING.188,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103114.5,0.01,BACKTESTING,187,188
2025-01-23 09:50:00+08:00,BACKTESTING.188,BACKTESTING.189,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102885.2,0.01,BACKTESTING,188,189
2025-01-23 10:16:00+08:00,BACKTESTING.189,BACKTESTING.190,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102333.4,0.01,BACKTESTING,189,190
2025-01-23 10:25:00+08:00,BACKTESTING.190,BACKTESTING.191,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102460.7,0.01,BACKTESTING,190,191
2025-01-23 11:51:00+08:00,BACKTESTING.191,BACKTESTING.192,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102322.0,0.01,BACKTESTING,191,192
2025-01-23 11:53:00+08:00,BACKTESTING.192,BACKTESTING.193,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102303.3,0.01,BACKTESTING,192,193
2025-01-23 12:19:00+08:00,BACKTESTING.193,BACKTESTING.194,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101979.5,0.01,BACKTESTING,193,194
2025-01-23 12:35:00+08:00,BACKTESTING.194,BACKTESTING.195,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101968.2,0.01,BACKTESTING,194,195
2025-01-23 16:53:00+08:00,BACKTESTING.195,BACKTESTING.196,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102086.0,0.01,BACKTESTING,195,196
2025-01-23 16:57:00+08:00,BACKTESTING.196,BACKTESTING.197,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102249.6,0.01,BACKTESTING,196,197
2025-01-23 17:35:00+08:00,BACKTESTING.197,BACKTESTING.198,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101918.0,0.01,BACKTESTING,197,198
2025-01-23 17:49:00+08:00,BACKTESTING.198,BACKTESTING.199,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101056.5,0.01,BACKTESTING,198,199
2025-01-24 03:50:00+08:00,BACKTESTING.199,BACKTESTING.200,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103937.6,0.01,BACKTESTING,199,200
2025-01-24 04:02:00+08:00,BACKTESTING.200,BACKTESTING.201,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103324.6,0.01,BACKTESTING,200,201
2025-01-24 04:56:00+08:00,BACKTESTING.201,BACKTESTING.202,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102933.3,0.01,BACKTESTING,201,202
2025-01-24 04:58:00+08:00,BACKTESTING.202,BACKTESTING.203,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103455.1,0.01,BACKTESTING,202,203
2025-01-24 05:18:00+08:00,BACKTESTING.203,BACKTESTING.204,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102433.5,0.01,BACKTESTING,203,204
2025-01-24 05:24:00+08:00,BACKTESTING.204,BACKTESTING.205,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103048.9,0.01,BACKTESTING,204,205
2025-01-24 06:55:00+08:00,BACKTESTING.205,BACKTESTING.206,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103777.3,0.01,BACKTESTING,205,206
2025-01-24 07:00:00+08:00,BACKTESTING.206,BACKTESTING.207,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103990.1,0.01,BACKTESTING,206,207
2025-01-24 08:54:00+08:00,BACKTESTING.207,BACKTESTING.208,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103495.9,0.01,BACKTESTING,207,208
2025-01-24 09:05:00+08:00,BACKTESTING.208,BACKTESTING.209,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103585.8,0.01,BACKTESTING,208,209
2025-01-24 10:48:00+08:00,BACKTESTING.209,BACKTESTING.210,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102967.4,0.01,BACKTESTING,209,210
2025-01-24 10:51:00+08:00,BACKTESTING.210,BACKTESTING.211,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103146.1,0.01,BACKTESTING,210,211
2025-01-24 11:24:00+08:00,BACKTESTING.211,BACKTESTING.212,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102996.1,0.01,BACKTESTING,211,212
2025-01-24 11:29:00+08:00,BACKTESTING.212,BACKTESTING.214,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103787.9,0.01,BACKTESTING,212,214
2025-01-24 22:33:00+08:00,BACKTESTING.213,BACKTESTING.215,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104302.6,0.01,BACKTESTING,213,215
2025-01-24 22:34:00+08:00,BACKTESTING.214,BACKTESTING.216,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104860.0,0.01,BACKTESTING,214,216
2025-01-25 04:02:00+08:00,BACKTESTING.215,BACKTESTING.217,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105612.1,0.01,BACKTESTING,215,217
2025-01-25 04:04:00+08:00,BACKTESTING.216,BACKTESTING.218,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105789.3,0.01,BACKTESTING,216,218
2025-01-25 04:17:00+08:00,BACKTESTING.217,BACKTESTING.219,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105490.5,0.01,BACKTESTING,217,219
2025-01-25 04:24:00+08:00,BACKTESTING.218,BACKTESTING.220,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105560.3,0.01,BACKTESTING,218,220
2025-01-25 04:41:00+08:00,BACKTESTING.219,BACKTESTING.221,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104931.5,0.01,BACKTESTING,219,221
2025-01-25 04:44:00+08:00,BACKTESTING.220,BACKTESTING.222,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105115.4,0.01,BACKTESTING,220,222
2025-01-25 05:00:00+08:00,BACKTESTING.221,BACKTESTING.223,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104768.7,0.01,BACKTESTING,221,223
2025-01-25 05:01:00+08:00,BACKTESTING.222,BACKTESTING.224,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105010.4,0.01,BACKTESTING,222,224
2025-01-25 07:05:00+08:00,BACKTESTING.223,BACKTESTING.225,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104546.3,0.01,BACKTESTING,223,225
2025-01-25 07:07:00+08:00,BACKTESTING.224,BACKTESTING.226,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104596.9,0.01,BACKTESTING,224,226
2025-01-26 17:35:00+08:00,BACKTESTING.225,BACKTESTING.227,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103620.0,0.01,BACKTESTING,225,227
2025-01-26 17:36:00+08:00,BACKTESTING.226,BACKTESTING.228,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103029.1,0.01,BACKTESTING,226,228
2025-01-27 06:12:00+08:00,BACKTESTING.227,BACKTESTING.229,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104405.9,0.01,BACKTESTING,227,229
2025-01-27 06:27:00+08:00,BACKTESTING.228,BACKTESTING.230,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104531.7,0.01,BACKTESTING,228,230
2025-01-27 07:07:00+08:00,BACKTESTING.229,BACKTESTING.231,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103734.4,0.01,BACKTESTING,229,231
2025-01-27 07:12:00+08:00,BACKTESTING.230,BACKTESTING.232,BTCUSDT_SWAP_OKX,GLOBAL,多,平,103700.3,0.01,BACKTESTING,230,232
2025-01-27 07:54:00+08:00,BACKTESTING.231,BACKTESTING.233,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102580.3,0.01,BACKTESTING,231,233
2025-01-27 08:04:00+08:00,BACKTESTING.232,BACKTESTING.234,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102698.8,0.01,BACKTESTING,232,234
2025-01-27 08:46:00+08:00,BACKTESTING.233,BACKTESTING.235,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102451.8,0.01,BACKTESTING,233,235
2025-01-27 08:53:00+08:00,BACKTESTING.234,BACKTESTING.236,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101924.2,0.01,BACKTESTING,234,236
2025-01-27 09:59:00+08:00,BACKTESTING.235,BACKTESTING.237,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101380.6,0.01,BACKTESTING,235,237
2025-01-27 10:03:00+08:00,BACKTESTING.236,BACKTESTING.238,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100863.2,0.01,BACKTESTING,236,238
2025-01-27 12:02:00+08:00,BACKTESTING.237,BACKTESTING.239,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101127.9,0.01,BACKTESTING,237,239
2025-01-27 12:14:00+08:00,BACKTESTING.238,BACKTESTING.240,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101116.0,0.01,BACKTESTING,238,240
2025-01-27 13:40:00+08:00,BACKTESTING.239,BACKTESTING.241,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100091.3,0.01,BACKTESTING,239,241
2025-01-27 13:45:00+08:00,BACKTESTING.240,BACKTESTING.242,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100295.0,0.01,BACKTESTING,240,242
2025-01-27 14:38:00+08:00,BACKTESTING.241,BACKTESTING.243,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99399.9,0.01,BACKTESTING,241,243
2025-01-27 14:52:00+08:00,BACKTESTING.242,BACKTESTING.244,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99301.5,0.01,BACKTESTING,242,244
2025-01-27 15:20:00+08:00,BACKTESTING.243,BACKTESTING.245,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97328.9,0.01,BACKTESTING,243,245
2025-01-27 15:21:00+08:00,BACKTESTING.244,BACKTESTING.246,BTCUSDT_SWAP_OKX,GLOBAL,多,平,98135.4,0.01,BACKTESTING,244,246
2025-01-27 18:17:00+08:00,BACKTESTING.245,BACKTESTING.247,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99024.0,0.01,BACKTESTING,245,247
2025-01-27 18:21:00+08:00,BACKTESTING.246,BACKTESTING.248,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99260.0,0.01,BACKTESTING,246,248
2025-01-28 01:09:00+08:00,BACKTESTING.247,BACKTESTING.249,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99342.1,0.01,BACKTESTING,247,249
2025-01-28 01:28:00+08:00,BACKTESTING.248,BACKTESTING.250,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99435.8,0.01,BACKTESTING,248,250
2025-01-28 17:30:00+08:00,BACKTESTING.249,BACKTESTING.251,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101792.0,0.01,BACKTESTING,249,251
2025-01-28 17:31:00+08:00,BACKTESTING.250,BACKTESTING.252,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102490.0,0.01,BACKTESTING,250,252
2025-01-28 22:06:00+08:00,BACKTESTING.251,BACKTESTING.253,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102114.1,0.01,BACKTESTING,251,253
2025-01-28 22:21:00+08:00,BACKTESTING.252,BACKTESTING.254,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102286.5,0.01,BACKTESTING,252,254
2025-01-29 00:26:00+08:00,BACKTESTING.253,BACKTESTING.255,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101982.0,0.01,BACKTESTING,253,255
2025-01-29 00:33:00+08:00,BACKTESTING.254,BACKTESTING.256,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102311.7,0.01,BACKTESTING,254,256
2025-01-29 02:56:00+08:00,BACKTESTING.255,BACKTESTING.257,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102169.1,0.01,BACKTESTING,255,257
2025-01-29 03:12:00+08:00,BACKTESTING.256,BACKTESTING.258,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101836.8,0.01,BACKTESTING,256,258
2025-01-29 04:19:00+08:00,BACKTESTING.257,BACKTESTING.259,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102043.8,0.01,BACKTESTING,257,259
2025-01-29 04:36:00+08:00,BACKTESTING.258,BACKTESTING.260,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102115.9,0.01,BACKTESTING,258,260
2025-01-29 04:48:00+08:00,BACKTESTING.259,BACKTESTING.261,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101766.2,0.01,BACKTESTING,259,261
2025-01-29 04:50:00+08:00,BACKTESTING.260,BACKTESTING.262,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101552.0,0.01,BACKTESTING,260,262
2025-01-29 05:38:00+08:00,BACKTESTING.261,BACKTESTING.263,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100838.0,0.01,BACKTESTING,261,263
2025-01-29 05:42:00+08:00,BACKTESTING.262,BACKTESTING.264,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101021.6,0.01,BACKTESTING,262,264
2025-01-29 05:52:00+08:00,BACKTESTING.263,BACKTESTING.265,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100583.6,0.01,BACKTESTING,263,265
2025-01-29 06:08:00+08:00,BACKTESTING.264,BACKTESTING.266,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100591.0,0.01,BACKTESTING,264,266
2025-01-29 07:29:00+08:00,BACKTESTING.265,BACKTESTING.267,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100920.0,0.01,BACKTESTING,265,267
2025-01-29 07:36:00+08:00,BACKTESTING.266,BACKTESTING.268,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100995.0,0.01,BACKTESTING,266,268
2025-01-29 21:51:00+08:00,BACKTESTING.267,BACKTESTING.270,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101721.8,0.01,BACKTESTING,267,270
2025-01-29 21:59:00+08:00,BACKTESTING.268,BACKTESTING.271,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101876.9,0.01,BACKTESTING,268,271
2025-01-29 22:38:00+08:00,BACKTESTING.269,BACKTESTING.272,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101802.0,0.01,BACKTESTING,269,272
2025-01-29 22:41:00+08:00,BACKTESTING.270,BACKTESTING.273,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102029.2,0.01,BACKTESTING,270,273
2025-01-29 22:51:00+08:00,BACKTESTING.271,BACKTESTING.274,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101610.5,0.01,BACKTESTING,271,274
2025-01-29 22:54:00+08:00,BACKTESTING.272,BACKTESTING.275,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101941.0,0.01,BACKTESTING,272,275
2025-01-30 00:18:00+08:00,BACKTESTING.273,BACKTESTING.276,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101752.9,0.01,BACKTESTING,273,276
2025-01-30 00:23:00+08:00,BACKTESTING.274,BACKTESTING.277,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101988.1,0.01,BACKTESTING,274,277
2025-01-30 21:48:00+08:00,BACKTESTING.275,BACKTESTING.278,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104908.1,0.01,BACKTESTING,275,278
2025-01-30 22:05:00+08:00,BACKTESTING.276,BACKTESTING.279,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104791.4,0.01,BACKTESTING,276,279
2025-01-31 01:39:00+08:00,BACKTESTING.277,BACKTESTING.280,BTCUSDT_SWAP_OKX,GLOBAL,空,开,105012.7,0.01,BACKTESTING,277,280
2025-01-31 01:49:00+08:00,BACKTESTING.278,BACKTESTING.281,BTCUSDT_SWAP_OKX,GLOBAL,多,平,105118.3,0.01,BACKTESTING,278,281
2025-01-31 02:29:00+08:00,BACKTESTING.279,BACKTESTING.282,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104748.6,0.01,BACKTESTING,279,282
2025-01-31 02:31:00+08:00,BACKTESTING.280,BACKTESTING.283,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104992.1,0.01,BACKTESTING,280,283
2025-02-01 02:00:00+08:00,BACKTESTING.281,BACKTESTING.284,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104595.6,0.01,BACKTESTING,281,284
2025-02-01 02:12:00+08:00,BACKTESTING.282,BACKTESTING.285,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104737.0,0.01,BACKTESTING,282,285
2025-02-01 02:22:00+08:00,BACKTESTING.283,BACKTESTING.286,BTCUSDT_SWAP_OKX,GLOBAL,空,开,104151.9,0.01,BACKTESTING,283,286
2025-02-01 02:25:00+08:00,BACKTESTING.284,BACKTESTING.287,BTCUSDT_SWAP_OKX,GLOBAL,多,平,104368.3,0.01,BACKTESTING,284,287
2025-02-01 02:35:00+08:00,BACKTESTING.285,BACKTESTING.288,BTCUSDT_SWAP_OKX,GLOBAL,空,开,103520.0,0.01,BACKTESTING,285,288
2025-02-01 02:46:00+08:00,BACKTESTING.286,BACKTESTING.289,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102913.5,0.01,BACKTESTING,286,289
2025-02-01 03:09:00+08:00,BACKTESTING.287,BACKTESTING.290,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102508.5,0.01,BACKTESTING,287,290
2025-02-01 03:17:00+08:00,BACKTESTING.288,BACKTESTING.291,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102822.1,0.01,BACKTESTING,288,291
2025-02-01 04:05:00+08:00,BACKTESTING.289,BACKTESTING.292,BTCUSDT_SWAP_OKX,GLOBAL,空,开,102102.4,0.01,BACKTESTING,289,292
2025-02-01 04:25:00+08:00,BACKTESTING.290,BACKTESTING.293,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101896.2,0.01,BACKTESTING,290,293
2025-02-01 05:31:00+08:00,BACKTESTING.291,BACKTESTING.294,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101565.5,0.01,BACKTESTING,291,294
2025-02-01 05:38:00+08:00,BACKTESTING.292,BACKTESTING.295,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101780.0,0.01,BACKTESTING,292,295
2025-02-01 16:19:00+08:00,BACKTESTING.293,BACKTESTING.296,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100900.0,0.01,BACKTESTING,293,296
2025-02-01 16:20:00+08:00,BACKTESTING.294,BACKTESTING.297,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102051.7,0.01,BACKTESTING,294,297
2025-02-02 00:16:00+08:00,BACKTESTING.295,BACKTESTING.298,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99974.5,0.01,BACKTESTING,295,298
2025-02-02 00:22:00+08:00,BACKTESTING.296,BACKTESTING.299,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101912.8,0.01,BACKTESTING,296,299
2025-02-02 00:58:00+08:00,BACKTESTING.297,BACKTESTING.300,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101871.8,0.01,BACKTESTING,297,300
2025-02-02 01:01:00+08:00,BACKTESTING.298,BACKTESTING.301,BTCUSDT_SWAP_OKX,GLOBAL,多,平,102079.3,0.01,BACKTESTING,298,301
2025-02-02 04:48:00+08:00,BACKTESTING.299,BACKTESTING.302,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100985.6,0.01,BACKTESTING,299,302
2025-02-02 04:54:00+08:00,BACKTESTING.300,BACKTESTING.303,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101140.0,0.01,BACKTESTING,300,303
2025-02-02 05:51:00+08:00,BACKTESTING.301,BACKTESTING.304,BTCUSDT_SWAP_OKX,GLOBAL,空,开,101110.6,0.01,BACKTESTING,301,304
2025-02-02 05:58:00+08:00,BACKTESTING.302,BACKTESTING.305,BTCUSDT_SWAP_OKX,GLOBAL,多,平,101349.9,0.01,BACKTESTING,302,305
2025-02-02 06:17:00+08:00,BACKTESTING.303,BACKTESTING.306,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100959.4,0.01,BACKTESTING,303,306
2025-02-02 06:20:00+08:00,BACKTESTING.304,BACKTESTING.307,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100278.3,0.01,BACKTESTING,304,307
2025-02-02 06:55:00+08:00,BACKTESTING.305,BACKTESTING.308,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100533.6,0.01,BACKTESTING,305,308
2025-02-02 07:15:00+08:00,BACKTESTING.306,BACKTESTING.309,BTCUSDT_SWAP_OKX,GLOBAL,多,平,100380.8,0.01,BACKTESTING,306,309
2025-02-02 11:10:00+08:00,BACKTESTING.307,BACKTESTING.310,BTCUSDT_SWAP_OKX,GLOBAL,空,开,100163.5,0.01,BACKTESTING,307,310
2025-02-02 11:27:00+08:00,BACKTESTING.308,BACKTESTING.311,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99558.0,0.01,BACKTESTING,308,311
2025-02-02 16:01:00+08:00,BACKTESTING.309,BACKTESTING.312,BTCUSDT_SWAP_OKX,GLOBAL,空,开,98536.0,0.01,BACKTESTING,309,312
2025-02-02 16:02:00+08:00,BACKTESTING.310,BACKTESTING.313,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99762.1,0.01,BACKTESTING,310,313
2025-02-02 17:05:00+08:00,BACKTESTING.311,BACKTESTING.314,BTCUSDT_SWAP_OKX,GLOBAL,空,开,99589.1,0.01,BACKTESTING,311,314
2025-02-02 17:13:00+08:00,BACKTESTING.312,BACKTESTING.315,BTCUSDT_SWAP_OKX,GLOBAL,多,平,99766.2,0.01,BACKTESTING,312,315
2025-02-02 19:45:00+08:00,BACKTESTING.313,BACKTESTING.316,BTCUSDT_SWAP_OKX,GLOBAL,空,开,98200.0,0.01,BACKTESTING,313,316
2025-02-02 19:46:00+08:00,BACKTESTING.314,BACKTESTING.317,BTCUSDT_SWAP_OKX,GLOBAL,多,平,98704.0,0.01,BACKTESTING,314,317
2025-02-03 01:25:00+08:00,BACKTESTING.315,BACKTESTING.318,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97732.0,0.01,BACKTESTING,315,318
2025-02-03 01:31:00+08:00,BACKTESTING.316,BACKTESTING.319,BTCUSDT_SWAP_OKX,GLOBAL,多,平,98072.4,0.01,BACKTESTING,316,319
2025-02-03 01:51:00+08:00,BACKTESTING.317,BACKTESTING.320,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96198.6,0.01,BACKTESTING,317,320
2025-02-03 01:54:00+08:00,BACKTESTING.318,BACKTESTING.321,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97274.1,0.01,BACKTESTING,318,321
2025-02-03 02:39:00+08:00,BACKTESTING.319,BACKTESTING.322,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96267.1,0.01,BACKTESTING,319,322
2025-02-03 02:40:00+08:00,BACKTESTING.320,BACKTESTING.323,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97459.3,0.01,BACKTESTING,320,323
2025-02-03 05:17:00+08:00,BACKTESTING.321,BACKTESTING.324,BTCUSDT_SWAP_OKX,GLOBAL,空,开,97484.3,0.01,BACKTESTING,321,324
2025-02-03 05:23:00+08:00,BACKTESTING.322,BACKTESTING.325,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97304.1,0.01,BACKTESTING,322,325
2025-02-03 05:42:00+08:00,BACKTESTING.323,BACKTESTING.326,BTCUSDT_SWAP_OKX,GLOBAL,空,开,96851.4,0.01,BACKTESTING,323,326
2025-02-03 05:47:00+08:00,BACKTESTING.324,BACKTESTING.327,BTCUSDT_SWAP_OKX,GLOBAL,多,平,97000.1,0.01,BACKTESTING,324,327
